"","row","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","regulate"
"STE4","STE4",1430.89568075938,-0.225685516108151,0.228795228491869,-0.986408316273828,0.323932785787762,0.367936748505249,"Normal"
"REX2","REX2",1942.58051209579,0.127023269014987,0.128850579634705,0.985818374857926,0.324222247235206,0.368179447655126,"Normal"
"RPO31","RPO31",3146.96474121105,-0.167404093336245,0.169918101426646,-0.985204589332784,0.32452358680441,0.368435518741721,"Normal"
"RSM23","RSM23",3148.73153517971,0.276739550187829,0.281310703928542,0.983750516148598,0.325238195138807,0.369160549529048,"Normal"
"PEP8","PEP8",1757.58891021083,-0.123688495632305,0.12583809179919,-0.982917762530001,0.325647914915288,0.369539259672616,"Normal"
"BUD20","BUD20",1145.10167448646,0.154067282221674,0.156821941290214,0.982434479219697,0.325885847056777,0.369722897011168,"Normal"
"GPN2","GPN2",1303.66758933841,0.101010774177261,0.103158953257965,0.979176028712386,0.32749301073574,0.371459501787118,"Normal"
"RPS2","RPS2",6172.72747946699,-0.254089816134687,0.259627700781866,-0.978669900667372,0.327743108838562,0.371656401199284,"Normal"
"NUP188","NUP188",3393.97707542786,0.0940615676938097,0.0962864040760159,0.976893556223683,0.328621852241351,0.372565917896963,"Normal"
"RIM20","RIM20",2061.04855454445,0.136183047087503,0.140115753958445,0.97193244328466,0.331084158334182,0.375227841919738,"Normal"
"FIM1_3170","FIM1_3170",664.993102554608,-0.350709786989654,0.360867558938313,-0.971851800758863,0.331124281249468,0.375227841919738,"Normal"
"PHO92","PHO92",172.176089964659,-0.174166408689935,0.179378839735844,-0.970941772989583,0.331577274805992,0.37565354501108,"Normal"
"CSL4","CSL4",1170.79265248196,-0.104186555160209,0.107700076933167,-0.967376794214016,0.333355706414351,0.37758032682698,"Normal"
"UBA4","UBA4",1706.05589621836,-0.0968078488403592,0.100232802456498,-0.965830012409108,0.334129247950682,0.378368271921774,"Normal"
"FIM1_4800","FIM1_4800",7.20261441844994,-0.741614266917603,0.768894318157028,-0.964520415100981,0.334785078217857,0.379022584475029,"Normal"
"ALA1","ALA1",6493.25774532284,-0.0944070682996382,0.0980256941613824,-0.963084924899519,0.335504906381248,0.379749029636557,"Normal"
"RPL9B","RPL9B",3949.79157844032,-0.165588653474664,0.172458263556122,-0.960166535718232,0.336971406091513,0.381320077053942,"Normal"
"AXL1","AXL1",414.687413322429,0.328216922589794,0.341970642478934,0.95978099234063,0.337165450597042,0.381450805542717,"Normal"
"GIP4","GIP4",3345.34969058406,-0.0858453062760681,0.0894721494780411,-0.959463998315329,0.337325047919185,0.381542510545146,"Normal"
"SPE4","SPE4",411.131462930382,-0.225111807061248,0.234679564815702,-0.959230545863811,0.337442615517804,0.381586644829025,"Normal"
"FIM1_3966","FIM1_3966",6756.29810892269,-0.247100315553555,0.257706568211552,-0.958843685158657,0.337637498102146,0.381718167507616,"Normal"
"FIM1_5151","FIM1_5151",307.014675229266,-0.147915428502744,0.154300890136912,-0.958616819199796,0.337751816343782,0.381758567658933,"Normal"
"RKM4","RKM4",3950.85382761283,0.149240127886607,0.155777198771481,0.958035765590679,0.338044723893097,0.382000760333256,"Normal"
"PIK1","PIK1",3508.02603004586,-0.0856594730224111,0.0894652276298907,-0.957461075008676,0.338334584286679,0.382239397782485,"Normal"
"DBP10","DBP10",783.545977076622,-0.11465926386716,0.119879958269665,-0.956450648816868,0.338844606293728,0.382726597855134,"Normal"
"GZF3","GZF3",1932.58394630068,-0.080236527242593,0.0840906444429884,-0.954167110670577,0.339999059894598,0.38394129078753,"Normal"
"MRPS35","MRPS35",2112.56056522632,0.225556954911391,0.236637996605403,0.953173024396036,0.340502411701528,0.384420338379275,"Normal"
"MOT3","MOT3",3048.23780086879,0.207523189900555,0.218154681058189,0.951266270766849,0.34146922452153,0.385422279908362,"Normal"
"RRN11","RRN11",281.627703661274,-0.203949625958364,0.214998051149295,-0.948611510049183,0.342818234799827,0.386855048700944,"Normal"
"NMD3","NMD3",1309.80735057897,0.124841733181139,0.13185523234505,0.946809094799081,0.343736066531501,0.387800699305627,"Normal"
"PRP11","PRP11",827.588048406595,0.172293920834371,0.182166564010148,0.945804307011981,0.344248408391711,0.388288546080086,"Normal"
"SDL1","SDL1",2444.74965209436,-0.0914515993186251,0.096896720236942,-0.943804899639514,0.345269356366903,0.389349705949492,"Normal"
"BUR2","BUR2",1610.4001683151,-0.141080315828616,0.149507711361931,-0.943632368815319,0.345357545357179,0.389358773577437,"Normal"
"LEU3","LEU3",849.570590219327,0.155999960852165,0.165487782279044,0.942667541396618,0.345850980767147,0.389824608948213,"Normal"
"LIG4","LIG4",825.210607758326,-0.103223198525817,0.109530825154764,-0.942412315254313,0.345981584509764,0.389881358744707,"Normal"
"COQ3","COQ3",1202.83370307056,-0.176241168452028,0.187750871288931,-0.938696940483485,0.347886364727246,0.391936910910242,"Normal"
"MST28","MST28",848.107828809188,0.155302769262248,0.165864299542209,0.936324270448126,0.349106255677224,0.393220076531406,"Normal"
"NUD1","NUD1",1538.87029436738,-0.153398588078419,0.163929723900197,-0.935758228762773,0.349397682739628,0.39345710309437,"Normal"
"DSK2","DSK2",5565.409334427,-0.088054892355915,0.0941414613383249,-0.935346563608822,0.349609725889108,0.393604646203774,"Normal"
"PHS1","PHS1",780.022589526512,-0.154886879708761,0.166387606231082,-0.930879908769472,0.351915688376847,0.396108993080334,"Normal"
"OMS1","OMS1",2451.59119602581,0.160680085107641,0.173166723632125,0.927892390278109,0.353463392150306,0.397758897166131,"Normal"
"FOL2","FOL2",1416.45019085032,0.18629283027722,0.201286468225158,0.925510949244901,0.35470019091766,0.399058250921258,"Normal"
"ARP8","ARP8",2463.53357693376,0.0980971589412166,0.106047234984583,0.925032689022751,0.354948903926925,0.399245606686038,"Normal"
"AIM43","AIM43",954.269835328653,-0.109923389933026,0.119262866730145,-0.921689985716581,0.356690305606278,0.401018631019509,"Normal"
"NOP9","NOP9",759.359405918655,0.155272784006576,0.168459938012755,0.921719346678252,0.35667498643821,0.401018631019509,"Normal"
"YGR266W","YGR266W",3323.10535715492,-0.32038508861454,0.348958535941553,-0.918117929828204,0.358557128929994,0.403024186104098,"Normal"
"DBP6","DBP6",812.912750018263,0.105986040098305,0.115511422832389,0.917537309293591,0.358861151607113,0.403272605715326,"Normal"
"SIR4","SIR4",2002.8451748539,-0.15396421723539,0.168449047825296,-0.914010611654342,0.360711269773017,0.405164242440998,"Normal"
"PET127","PET127",663.407412054056,-0.174029625667447,0.190382527125016,-0.914105029991381,0.360661659739597,0.405164242440998,"Normal"
"MPS2","MPS2",288.791978369139,-0.197509445338395,0.217635745535663,-0.907523002952793,0.364130290809945,0.408910067673304,"Normal"
"FIM1_1042","FIM1_1042",348.901695112023,0.183249613184031,0.202626912609139,0.904369566828041,0.365799469877235,0.410689582774118,"Normal"
"YGR054W","YGR054W",5480.3252669095,-0.202425881241398,0.224149116746541,-0.903085785835567,0.366480367309491,0.411358970515136,"Normal"
"ATG4","ATG4",3942.78391267739,0.0884418662805199,0.0980240333874961,0.902246757495713,0.366925801683284,0.41176381256119,"Normal"
"DRS1","DRS1",809.498205691356,-0.13897550510796,0.154190663228771,-0.901322441954631,0.367416904945933,0.412219705364283,"Normal"
"RRP9","RRP9",778.397411404347,0.228638429595907,0.253980358614415,0.900220910165018,0.368002700507548,0.412781602185562,"Normal"
"FIM1_3291","FIM1_3291",189.415546726003,0.352926218251986,0.39235221455965,0.899513766344068,0.368379066517121,0.413108380687944,"Normal"
"GSP1","GSP1",8084.84717195113,0.117418454491906,0.131026767521473,0.896140969612661,0.370177478160366,0.415029353543286,"Normal"
"TRM5","TRM5",788.171187315837,0.108463052552583,0.121189274795092,0.894988873693431,0.370793035729139,0.415623573505344,"Normal"
"UTP5","UTP5",875.417165381427,0.131430208782494,0.147267952564016,0.892456277786322,0.372148417818467,0.417046600637165,"Normal"
"RPP1B","RPP1B",3822.69702162295,-0.142445876853641,0.160115867897121,-0.889642474068633,0.373657891882832,0.418641614106734,"Normal"
"FIM1_2658","FIM1_2658",1319.53776204132,0.19129345592963,0.216027793121021,0.885503912093686,0.375884910588698,0.421039634687548,"Normal"
"STE13","STE13",1736.57851276122,-0.153354266495393,0.173269465257055,-0.885062271461868,0.376123046620001,0.421112182641154,"Normal"
"BFR2","BFR2",589.827254309341,0.172526091805008,0.194912776681535,0.885145113328801,0.376078370552882,0.421112182641154,"Normal"
"DBP3","DBP3",1283.35950575239,-0.143498716813454,0.162843004302441,-0.881208974423859,0.378204722752799,0.423345286436197,"Normal"
"DUG1","DUG1",3947.61801558076,0.129392862812747,0.147133270235106,0.879426268484264,0.379170194404315,0.424328220321623,"Normal"
"TRF5","TRF5",1321.59685911613,0.127801111536074,0.145736986926823,0.876929832508784,0.380524751248629,0.425746025233957,"Normal"
"SNX3","SNX3",1206.26870091618,-0.112831941633412,0.128713062772539,-0.876616088553559,0.380695197577126,0.425838652965618,"Normal"
"OAC1","OAC1",1953.31820971152,0.169956798507933,0.194277836902359,0.874813108987571,0.381675603287654,0.426738798796645,"Normal"
"YGR130C","YGR130C",38095.7965128619,-0.255607178297877,0.292148994882248,-0.874920615081699,0.381617101332821,0.426738798796645,"Normal"
"MUP1","MUP1",2118.42831784602,-0.168120886127739,0.192800048703098,-0.871996077068612,0.383210517661601,0.428356349470791,"Normal"
"PRP9","PRP9",838.413385868324,-0.0985388657245956,0.11309958119118,-0.871257565118904,0.383613534872171,0.428708201612378,"Normal"
"FIM1_4494","FIM1_4494",43.6970179862907,0.270983760066599,0.312379501495085,0.867482529326153,0.385677680140388,0.430915862493561,"Normal"
"YJR107W","YJR107W",56.629665671171,0.30342743563404,0.349884115503667,0.867222666559892,0.385820019213729,0.43097577680853,"Normal"
"RSM25","RSM25",2975.23987321429,-0.219975061287541,0.253986632040348,-0.866089130441303,0.386441285470509,0.431570520647295,"Normal"
"PDA1","PDA1",13738.5677344204,0.136678602145076,0.158004631174296,0.865029088889834,0.387022823131604,0.432021340710784,"Normal"
"KEG1","KEG1",366.462622299491,0.111265077875246,0.128618387374889,0.865079092858916,0.386995379016988,0.432021340710784,"Normal"
"YAL044W-A","YAL044W-A",558.345568075013,0.153134707222809,0.177258233586664,0.863907442403456,0.387638738093332,0.432609462360994,"Normal"
"SLC1","SLC1",5628.65285625044,-0.122704010747324,0.142261617471898,-0.862523658368802,0.388399419913945,0.433358838296267,"Normal"
"ERV2","ERV2",2065.94060066561,0.134545239058721,0.156175102335889,0.861502486928757,0.388961352048401,0.433886164925633,"Normal"
"GRP78","GRP78",12563.0109923278,0.156679667117271,0.182167228588969,0.860087010879405,0.389741080726045,0.434656145584739,"Normal"
"VPS41","VPS41",3219.3080178294,-0.0696874643575013,0.0811473262802418,-0.858777085480746,0.390463512057812,0.435361886981145,"Normal"
"POL3","POL3",3414.11271706473,0.128470907790264,0.149748505197166,0.857911119854676,0.390941543521936,0.435694888375675,"Normal"
"FIM1_4068","FIM1_4068",406.817534334776,0.145293603344112,0.169341366962141,0.857992385148249,0.390896668242465,0.435694888375675,"Normal"
"BUD7","BUD7",3.94876201016695,1.08069125658692,1.26111957670416,0.856930045770304,0.39148354654811,0.436198869066678,"Normal"
"CCR4","CCR4",4956.07035048059,-0.0773330626464984,0.0905801951643686,-0.853752440102037,0.393242171439914,0.438057892422633,"Normal"
"MET12","MET12",3201.06853165064,-0.0856393373064277,0.100533098480864,-0.851852162128763,0.394296150835471,0.439131293158808,"Normal"
"YOS1","YOS1",34.251542902445,0.405284262125224,0.477661474889801,0.848475925798131,0.39617297418935,0.441120400781999,"Normal"
"NRP1","NRP1",483.939895305868,-0.165966942654111,0.196435868430166,-0.844891230814665,0.398171571008666,0.443244154894615,"Normal"
"TYE7","TYE7",14375.3403632103,0.222424868716291,0.263412650636275,0.844397063614912,0.398447562682416,0.443449773083889,"Normal"
"FIM1_3105","FIM1_3105",54.8717585573936,0.340035414813603,0.404920224639244,0.839759029365727,0.401043509446431,0.446033663811047,"Normal"
"MRPS17","MRPS17",3056.02189459446,-0.178348197654616,0.212339067005731,-0.839921735409163,0.400952269950635,0.446033663811047,"Normal"
"LSM1","LSM1",2007.07089210105,-0.127639152331407,0.151995351596269,-0.83975694645217,0.401044677547685,0.446033663811047,"Normal"
"tRNA-Cys","tRNA-Cys",33.2745578326177,0.325460123921943,0.38779526729699,0.839257596387043,0.401324772818447,0.446243018162512,"Normal"
"HEM12","HEM12",5190.81692931073,-0.120801623718531,0.143983657838296,-0.83899537997708,0.401471902174056,0.446304462416834,"Normal"
"TOA1","TOA1",3836.27090752142,-0.085735993637296,0.102334862056592,-0.837798497152251,0.402143882945634,0.44694920689771,"Normal"
"BOI1","BOI1",3496.48414036598,0.19667250427649,0.234881891146783,0.837325105465816,0.402409851183355,0.447142510761377,"Normal"
"FIM1_2893","FIM1_2893",1748.22174455554,0.0984840795387713,0.117733943532715,0.836496906360785,0.40287541641223,0.447557460080176,"Normal"
"YDR514C","YDR514C",1788.83179068529,-0.122884949674891,0.147630764510307,-0.832380365179995,0.405194281329186,0.450030594123728,"Normal"
"FIM1_1823","FIM1_1823",246.110491205912,0.133345813675383,0.160427000662047,0.831193085484952,0.405864560333311,0.450672007794109,"Normal"
"LIPB","LIPB",977.731162162986,0.118991498904027,0.143300756911013,0.830361970648332,0.406334160190337,0.451090345110753,"Normal"
"RPA190","RPA190",3258.84849342798,-0.127165285274398,0.153652777930793,-0.827614619058004,0.40788878640772,0.452712754025292,"Normal"
"FIM1_4837","FIM1_4837",4.51197949245576,-0.781648659181402,0.948554197321864,-0.824042170060814,0.409915597290075,0.454858376344264,"Normal"
"TAM41","TAM41",3322.71889996484,-0.0723258225102389,0.0881104813193071,-0.820853789779384,0.411729555310693,0.456766882781308,"Normal"
"PNG1","PNG1",2014.45781853782,0.0843989944038419,0.10300329965342,0.819381463388288,0.412568807433158,0.45759343984253,"Normal"
"VMA4","VMA4",6894.00015441125,0.0826244464202235,0.100903550976354,0.818845775205531,0.412874410571279,0.457827867280364,"Normal"
"PET10","PET10",30071.221719315,-0.105050481569944,0.128332606881893,-0.818579814766984,0.413026187352443,0.457891651793283,"Normal"
"HOM6","HOM6",2.03179368277099,-1.17336165152145,1.43548025934691,-0.817400060977008,0.413699840864769,0.458533841414796,"Normal"
"FRE1","FRE1",43759.7051593187,0.115686933460615,0.141694628413799,0.81645249898089,0.414241380753716,0.45902934026039,"Normal"
"RMD9","RMD9",25361.2484407763,-0.0925317230280875,0.113444082513902,-0.81565931847303,0.414695012545563,0.459427222564731,"Normal"
"ZTA1","ZTA1",11474.6748162813,-0.125927980727991,0.154953589775509,-0.812681919214844,0.416400450277142,0.461211442646228,"Normal"
"FIM1_2780","FIM1_2780",1691.0941986876,0.123041164320694,0.151535419353291,0.811963070058459,0.416812822445018,0.461562956790038,"Normal"
"MED8","MED8",1128.00713097092,0.14827787699924,0.183646194404922,0.807410561812688,0.419429983919744,0.464355255670492,"Normal"
"RER1","RER1",2483.64223482961,0.0994501474708063,0.123215937124801,0.807120814007016,0.419596881546283,0.464434187867816,"Normal"
"FIM1_432","FIM1_432",205.173108835889,-0.183677474182571,0.228824276818496,-0.802700992815831,0.422147578967572,0.467151011076188,"Normal"
"FAA1","FAA1",23599.7452227806,-0.0578096473836019,0.072459202916249,-0.797823396572833,0.424972982015158,0.470170518476346,"Normal"
"GFD1","GFD1",3389.42591125945,-0.102632408710626,0.128799890836465,-0.796836146708668,0.425546199049088,0.470697503410853,"Normal"
"TUB4","TUB4",1560.01396441048,-0.178464198370918,0.224751377702418,-0.794051632498619,0.427165373571405,0.472380920739788,"Normal"
"KNS1","KNS1",10467.9609087087,0.224177136139163,0.282756190536046,0.792828392949316,0.427877811709118,0.473061085408032,"Normal"
"CRM1","CRM1",8943.11948409538,0.0883690457371335,0.111625787954506,0.791654395964034,0.428562220129268,0.47370995799499,"Normal"
"PGI1","PGI1",38266.8008098128,0.134767276378245,0.17061263211836,0.789902099891123,0.429584944941822,0.474732407308319,"Normal"
"NTE1","NTE1",2555.36406015794,0.0929208622697164,0.117763395975953,0.789047067636286,0.430084497477882,0.475176367693325,"Normal"
"FIM1_4314","FIM1_4314",265.284640904934,-0.755395225151069,0.958295497574476,-0.788269617318496,0.430539015419943,0.475462272541505,"Normal"
"RAS2","RAS2",306.892265511346,0.169553467665943,0.215065575038513,0.788380323701645,0.430474276535478,0.475462272541505,"Normal"
"STE2","STE2",150.653920522537,0.246514994732388,0.313280893746605,0.786881676007283,0.431351135145413,0.476250866940095,"Normal"
"YSP2","YSP2",9118.70907213311,0.0750578115309183,0.0954611361968833,0.786265641926949,0.431711876729359,0.476540853703982,"Normal"
"FIM1_3023","FIM1_3023",2930.81856539784,0.116047330948946,0.148626892077805,0.780796323778312,0.434922296574177,0.479975583088903,"Normal"
"PEF1","PEF1",790.63046845004,-0.095949461662838,0.123224674965372,-0.778654613532569,0.436183198601215,0.48125777397336,"Normal"
"LYS2","LYS2",5574.72497847461,-0.085661179338554,0.110072971128755,-0.778221741996532,0.436438301412763,0.481429897425796,"Normal"
"BMS1","BMS1",1325.64984873327,-0.102787146990954,0.132283133709321,-0.777023828425613,0.437144712014486,0.482099661967394,"Normal"
"TBF1","TBF1",653.941504140048,0.124400558897818,0.160223957333109,0.776416716753454,0.437502977466739,0.482385262036636,"Normal"
"MAK32","MAK32",1099.77231563638,-0.105867582416948,0.136524221604262,-0.775449082755605,0.438074341540497,0.482905639029666,"Normal"
"ERV14","ERV14",3661.31171741971,-0.0725026660340287,0.0936229259223184,-0.774411452320837,0.438687513326051,0.483471855657431,"Normal"
